user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
     10   1442   2842  22382   1339    123   -457  Upstairs  2025-03-30 11:33:54    913
     10    678   3662  22402   1721    106   -116  Upstairs  2025-03-30 11:33:54    914
     10    358   3418  21560   1958     67    234  Upstairs  2025-03-30 11:33:54    915
     10   -134   2670  19936   2298     33    750  Upstairs  2025-03-30 11:33:54    916
     10   -534   2230  19312   2514     33   1012  Upstairs  2025-03-30 11:33:54    917
     10   -832   2306  19436   2775     36   1267  Upstairs  2025-03-30 11:33:54    918
     10  -1034   2566  19780   2848     -5   1407  Upstairs  2025-03-30 11:33:54    919
     10   -932   2588  19658   2782   -173   1586  Upstairs  2025-03-30 11:33:54    920
     10   -822   2192  19086   2691   -302   1594  Upstairs  2025-03-30 11:33:54    921
     10  -1036   1562  17760   2600   -427   1373  Upstairs  2025-03-30 11:33:54    922
     10  -1298   1374  16866   2583   -455   1127  Upstairs  2025-03-30 11:33:54    923
     10  -1590   1680  15850   2577   -445    766  Upstairs  2025-03-30 11:33:54    924
     10  -1674   2074  15222   2549   -425    612  Upstairs  2025-03-30 11:33:54    925
     10  -1602   2604  14540   2468   -399    544  Upstairs  2025-03-30 11:33:54    926
     10  -1514   2902  14270   2390   -392    587  Upstairs  2025-03-30 11:33:54    927
     10  -1206   3072  13790   2185   -390    699  Upstairs  2025-03-30 11:33:54    928
     10   -952   2812  13142   1955   -390    776  Upstairs  2025-03-30 11:33:54    929
     10   -504   1980  12516   1491   -352    801  Upstairs  2025-03-30 11:33:54    930
     10   -330   1528  12608    910   -246    666  Upstairs  2025-03-30 11:33:54    931
     10   -356   1154  13766    477   -143    522  Upstairs  2025-03-30 11:33:54    932
     10   -666   1190  15596   -223     30    271  Upstairs  2025-03-30 11:33:54    933
     10   -958   1418  16948   -700    147     97  Upstairs  2025-03-30 11:33:54    934
     10  -1344   1894  18822  -1401    289   -139  Upstairs  2025-03-30 11:33:54    935
     10  -1546   2264  19916  -1839    358   -267  Upstairs  2025-03-30 11:33:54    936
     10  -2020   3104  21876  -2443    429   -423  Upstairs  2025-03-30 11:33:54    937
     10  -2222   3576  23038  -2828    459   -511  Upstairs  2025-03-30 11:33:54    938
     10  -1892   3814  22742  -3338    490   -524  Upstairs  2025-03-30 11:33:54    939
     10  -1184   3286  21466  -3584    506   -479  Upstairs  2025-03-30 11:33:54    940
     10    186   1780  19632  -3736    536   -482  Upstairs  2025-03-30 11:33:54    941
     10    862    880  19306  -3708    571   -577  Upstairs  2025-03-30 11:33:54    942
     10   1424    428  19778  -3523    623   -748  Upstairs  2025-03-30 11:33:54    943
     10   1686    566  19868  -3345    636   -813  Upstairs  2025-03-30 11:33:54    944
     10   2146    480  19226  -3012    623   -831  Upstairs  2025-03-30 11:33:54    945
     10   2462    248  18456  -2741    603   -859  Upstairs  2025-03-30 11:33:54    946
     10   2648    226  17218  -2316    575  -1047  Upstairs  2025-03-30 11:33:54    947
     10   2548    824  16330  -2048    552  -1234  Upstairs  2025-03-30 11:33:54    948
     10   2398   2506  15088  -1685    492  -1390  Upstairs  2025-03-30 11:33:54    949
     10   2508   3444  14284  -1478    428  -1358  Upstairs  2025-03-30 11:33:54    950
     10   2860   4254  13382  -1220    321  -1193  Upstairs  2025-03-30 11:33:55    951
     10   3164   4502  12872  -1003    216  -1023  Upstairs  2025-03-30 11:33:55    952
     10   3502   4962  12452   -860    158   -928  Upstairs  2025-03-30 11:33:55    953
     10   3668   5538  12930   -649     85   -770  Upstairs  2025-03-30 11:33:55    954
     10   3634   5724  13674   -516     34   -660  Upstairs  2025-03-30 11:33:55    955
     10   3566   5450  14876   -305    -44   -526  Upstairs  2025-03-30 11:33:55    956
     10   3418   5034  15764   -117    -73   -449  Upstairs  2025-03-30 11:33:55    957
     10   2868   4712  17742    256    -61   -319  Upstairs  2025-03-30 11:33:55    958
     10   2560   4628  19038    536    -33   -203  Upstairs  2025-03-30 11:33:55    959
     10   2252   4376  20854    968     27     24  Upstairs  2025-03-30 11:33:55    960
     10   2112   4110  22178   1258     76    182  Upstairs  2025-03-30 11:33:55    961
     10   1682   3912  24112   1675    143    400  Upstairs  2025-03-30 11:33:55    962
     10   1198   3760  24864   1926    164    564  Upstairs  2025-03-30 11:33:55    963
     10    372   2746  24586   2314    127    907  Upstairs  2025-03-30 11:33:55    964
     10     56   1774  22998   2577     79   1119  Upstairs  2025-03-30 11:33:55    965
     10   -140    814  21182   2955     32   1336  Upstairs  2025-03-30 11:33:55    966
     10   -446    984  20546   3145     14   1466  Upstairs  2025-03-30 11:33:55    967
     10   -868   1776  20168   3276    -44   1609  Upstairs  2025-03-30 11:33:55    968
     10  -1312   2154  20396   3271   -124   1655  Upstairs  2025-03-30 11:33:55    969
     10  -1878   1960  20160   3169   -290   1596  Upstairs  2025-03-30 11:33:55    970
     10  -2112   1692  19264   3069   -389   1455  Upstairs  2025-03-30 11:33:55    971
     10  -2302   1404  17428   2896   -483   1149  Upstairs  2025-03-30 11:33:55    972
     10  -2142   1518  16142   2781   -511    942  Upstairs  2025-03-30 11:33:55    973
     10  -1664   1986  14536   2587   -507    687  Upstairs  2025-03-30 11:33:55    974
     10  -1366   2168  13872   2359   -468    506  Upstairs  2025-03-30 11:33:55    975
     10   -862   2430  12732   2182   -429    413  Upstairs  2025-03-30 11:33:55    976
     10   -468   2566  11734   1901   -351    340  Upstairs  2025-03-30 11:33:55    977
     10   -458   3124  11576   1704   -311    397  Upstairs  2025-03-30 11:33:55    978
     10   -402   3132  11860   1305   -297    594  Upstairs  2025-03-30 11:33:55    979
     10   -354   2636  12176    985   -286    706  Upstairs  2025-03-30 11:33:55    980
     10   -326   1846  12896    438   -232    713  Upstairs  2025-03-30 11:33:55    981
     10   -408   1438  13828     38   -163    594  Upstairs  2025-03-30 11:33:55    982
     10   -600   1130  15978   -594    -12    248  Upstairs  2025-03-30 11:33:55    983
     10   -694   1454  17524  -1028     98    -57  Upstairs  2025-03-30 11:33:55    984
     10   -922   2784  19472  -1709    251   -504  Upstairs  2025-03-30 11:33:55    985
     10  -1220   3974  20914  -2175    331   -716  Upstairs  2025-03-30 11:33:55    986
     10  -1816   5604  23122  -2899    405   -844  Upstairs  2025-03-30 11:33:55    987
     10  -1890   6060  23534  -3389    440   -816  Upstairs  2025-03-30 11:33:55    988
     10  -1326   5286  22066  -4010    504   -657  Upstairs  2025-03-30 11:33:55    989
     10   -464   4136  20254  -4260    557   -527  Upstairs  2025-03-30 11:33:55    990
     10    678   2904  18700  -4376    650   -412  Upstairs  2025-03-30 11:33:55    991
     10   1014   2484  19090  -4335    685   -351  Upstairs  2025-03-30 11:33:55    992
     10   1138   1926  19826  -4141    650   -182  Upstairs  2025-03-30 11:33:55    993
     10   1366   1268  19406  -3918    600    -52  Upstairs  2025-03-30 11:33:55    994
     10   2126   -828  18230  -3436    591    -46  Upstairs  2025-03-30 11:33:55    995
     10   2642  -2174  17700  -2798    627   -469  Upstairs  2025-03-30 11:33:55    996
     10   3132  -2476  16902  -2347    636   -961  Upstairs  2025-03-30 11:33:55    997
     10   2864     22  16616  -1746    624  -1661  Upstairs  2025-03-30 11:33:55    998
     10   2660   2022  16250  -1416    568  -1877  Upstairs  2025-03-30 11:33:55    999
     10   2482   3968  15236  -1008    447  -1827  Upstairs  2025-03-30 11:33:55   1000
     10   2350   4026  15090   -802    359  -1701  Upstairs  2025-03-30 11:33:56   1001
     10   2954   4658  13866   -529    258  -1603  Upstairs  2025-03-30 11:33:56   1002
     10   3040   5790  13726   -376    229  -1510  Upstairs  2025-03-30 11:33:56   1003
     10   3240   7128  13788   -218    167  -1208  Upstairs  2025-03-30 11:33:56   1004
     10   3432   7446  14024   -141    122   -952  Upstairs  2025-03-30 11:33:56   1005
     10   3414   7536  15192    -35     70   -524  Upstairs  2025-03-30 11:33:56   1006
     10   3206   7202  16566     49     46   -198  Upstairs  2025-03-30 11:33:56   1007
     10   3080   5772  18624    256     14    295  Upstairs  2025-03-30 11:33:56   1008
     10   2992   4578  19822    459     17    531  Upstairs  2025-03-30 11:33:56   1009
     10   2530   3700  21992    826     71    743  Upstairs  2025-03-30 11:33:56   1010
     10   1942   3652  23460   1067     93    887  Upstairs  2025-03-30 11:33:56   1011
     10   1082   3262  24026   1413     42   1210  Upstairs  2025-03-30 11:33:56   1012
     10    590   2568  23378   1655    -33   1467  Upstairs  2025-03-30 11:33:56   1013
     10   -128   1350  21960   2049   -153   1824  Upstairs  2025-03-30 11:33:56   1014
     10   -530    890  21442   2285   -222   2001  Upstairs  2025-03-30 11:33:56   1015
     10  -1192    -26  21608   2519   -314   2061  Upstairs  2025-03-30 11:33:56   1016
     10  -1608     80  21960   2761   -519   2049  Upstairs  2025-03-30 11:33:56   1017
     10  -1864    390  22342   2867   -691   2008  Upstairs  2025-03-30 11:33:56   1018
     10  -1906  -1298  21188   2931   -908   1660  Upstairs  2025-03-30 11:33:56   1019
     10  -1714  -1870  19712   2999   -988   1243  Upstairs  2025-03-30 11:33:56   1020
     10  -1712  -2392  17966   3109   -995    469  Upstairs  2025-03-30 11:33:56   1021
     10  -1848  -1756  17252   3217   -982     28  Upstairs  2025-03-30 11:33:56   1022
     10  -1516   -742  16364   3298   -972   -470  Upstairs  2025-03-30 11:33:56   1023
     10  -1240   -106  15530   3296   -939   -708  Upstairs  2025-03-30 11:33:56   1024
     10   -784   1642  13880   3210   -848   -824  Upstairs  2025-03-30 11:33:56   1025
     10   -526   2996  12936   3053   -786   -657  Upstairs  2025-03-30 11:33:56   1026
     10   -216   3980  12552   2625   -709   -155  Upstairs  2025-03-30 11:33:56   1027
     10   -102   3802  12690   2226   -654    176  Upstairs  2025-03-30 11:33:56   1028
     10    -46   3012  12856   1505   -517    451  Upstairs  2025-03-30 11:33:56   1029
     10    -82   2710  12986    971   -376    478  Upstairs  2025-03-30 11:33:56   1030
     10   -368   2696  13914    124   -111    345  Upstairs  2025-03-30 11:33:56   1031
     10   -736   3028  15162   -435     66    206  Upstairs  2025-03-30 11:33:56   1032
     10  -1124   3798  17116  -1242    275     42  Upstairs  2025-03-30 11:33:56   1033
     10  -1276   4456  18324  -1759    362      5  Upstairs  2025-03-30 11:33:56   1034
     10  -1312   4774  19544  -2516    456      5  Upstairs  2025-03-30 11:33:56   1035
     10  -1038   4476  19596  -2957    518     22  Upstairs  2025-03-30 11:33:56   1036
     10   -258   3530  19054  -3458    638     -1  Upstairs  2025-03-30 11:33:56   1037
     10    404   2834  18710  -3685    732    -77  Upstairs  2025-03-30 11:33:56   1038
     10   1244   1880  18978  -3923    867   -273  Upstairs  2025-03-30 11:33:56   1039
     10   1606   1424  19534  -4021    943   -476  Upstairs  2025-03-30 11:33:56   1040
     10   2124   1248  19374  -3998    936   -569  Upstairs  2025-03-30 11:33:56   1041
     10   2070    974  19082  -3818    875   -639  Upstairs  2025-03-30 11:33:56   1042
     10   2124    940  18362  -3622    813   -673  Upstairs  2025-03-30 11:33:56   1043
     10   2360    430  17278  -3295    728   -778  Upstairs  2025-03-30 11:33:56   1044
     10   2408    308  16784  -3020    689   -897  Upstairs  2025-03-30 11:33:56   1045
     10   2198    602  15972  -2538    614  -1069  Upstairs  2025-03-30 11:33:56   1046
     10   2130   1016  15434  -2186    553  -1125  Upstairs  2025-03-30 11:33:56   1047
     10   2206   1716  14708  -1661    491  -1127  Upstairs  2025-03-30 11:33:56   1048
     10   2366   2406  14560  -1343    462  -1105  Upstairs  2025-03-30 11:33:56   1049
     10   2788   3746  14676   -940    403  -1010  Upstairs  2025-03-30 11:33:56   1050
     10   3064   4492  14930   -725    348   -884  Upstairs  2025-03-30 11:33:57   1051
     10   3368   5044  15466   -472    249   -655  Upstairs  2025-03-30 11:33:57   1052
     10   3452   5096  15950   -333    184   -513  Upstairs  2025-03-30 11:33:57   1053
     10   3482   4744  16952   -142    106   -341  Upstairs  2025-03-30 11:33:57   1054
     10   3362   4322  17746    -16     67   -270  Upstairs  2025-03-30 11:33:57   1055
     10   3148   3696  18898    190     22   -198  Upstairs  2025-03-30 11:33:57   1056
     10   3064   3352  19506    351     12   -132  Upstairs  2025-03-30 11:33:57   1057
     10   2996   2954  20476    623     19     25  Upstairs  2025-03-30 11:33:57   1058
     10   2936   2902  21336    814     23    166  Upstairs  2025-03-30 11:33:57   1059
     10   2506   3120  22584   1080     -8    434  Upstairs  2025-03-30 11:33:57   1060
     10   1900   3162  22778   1318    -98    816  Upstairs  2025-03-30 11:33:57   1061
     10   1136   2730  22050   1494   -186   1143  Upstairs  2025-03-30 11:33:57   1062
     10    398   1558  21242   1745   -317   1579  Upstairs  2025-03-30 11:33:57   1063
     10    -34    790  20708   1901   -390   1703  Upstairs  2025-03-30 11:33:57   1064
     10   -418   -462  20634   2104   -512   1621  Upstairs  2025-03-30 11:33:57   1065
     10   -820   -298  20546   2259   -612   1533  Upstairs  2025-03-30 11:33:57   1066
     10  -1204   -540  19772   2425   -808   1355  Upstairs  2025-03-30 11:33:57   1067
     10  -1182  -1104  18790   2504   -908   1107  Upstairs  2025-03-30 11:33:57   1068
     10  -1068  -1538  16970   2604   -947    532  Upstairs  2025-03-30 11:33:57   1069
     10   -948  -1368  15976   2673   -913    118  Upstairs  2025-03-30 11:33:57   1070
     10   -816   -330  15278   2778   -827   -344  Upstairs  2025-03-30 11:33:57   1071
     10   -770    566  15078   2826   -785   -498  Upstairs  2025-03-30 11:33:57   1072
     10   -800   1968  14732   2859   -757   -556  Upstairs  2025-03-30 11:33:57   1073
     10   -908   3102  14078   2795   -763   -429  Upstairs  2025-03-30 11:33:57   1074
     10   -588   3486  11870   2429   -787    -21  Upstairs  2025-03-30 11:33:57   1075
     10   -256   2856  11018   2082   -764    227  Upstairs  2025-03-30 11:33:57   1076
     10   -116   2082  11664   1545   -659    360  Upstairs  2025-03-30 11:33:57   1077
     10    -70   1926  12724   1188   -555    316  Upstairs  2025-03-30 11:33:57   1078
     10    -98   2384  14620    621   -361    171  Upstairs  2025-03-30 11:33:57   1079
     10   -180   2898  15972    215   -217     66  Upstairs  2025-03-30 11:33:57   1080
     10   -462   3718  17904   -412     -5    -25  Upstairs  2025-03-30 11:33:57   1081
     10   -636   4072  18978   -832    117    -28  Upstairs  2025-03-30 11:33:57   1082
     10   -892   4350  20452  -1448    247      2  Upstairs  2025-03-30 11:33:57   1083
     10  -1098   4160  21226  -2031    311     22  Upstairs  2025-03-30 11:33:57   1084
     10  -1008   3210  20986  -2370    361      2  Upstairs  2025-03-30 11:33:57   1085
     10   -368   2292  19954  -2767    485   -120  Upstairs  2025-03-30 11:33:57   1086
     10    234   2054  19512  -2942    583   -220  Upstairs  2025-03-30 11:33:57   1087
     10   1354   1928  19124  -3120    702   -341  Upstairs  2025-03-30 11:33:57   1088
     10   2000   1730  19132  -3178    768   -414  Upstairs  2025-03-30 11:33:57   1089
     10   2518   1538  18748  -3156    808   -460  Upstairs  2025-03-30 11:33:57   1090
     10   2694   1510  18050  -3054    782   -414  Upstairs  2025-03-30 11:33:57   1091
     10   2882   1246  16530  -2815    720   -303  Upstairs  2025-03-30 11:33:57   1092
     10   2942   1046  15614  -2630    690   -292  Upstairs  2025-03-30 11:33:57   1093
     10   2818   1230  14518  -2350    660   -415  Upstairs  2025-03-30 11:33:57   1094
     10   2656   1912  14056  -2169    637   -521  Upstairs  2025-03-30 11:33:57   1095
     10   2470   2888  13586  -1918    570   -587  Upstairs  2025-03-30 11:33:57   1096
     10   2548   3184  13438  -1763    506   -587  Upstairs  2025-03-30 11:33:57   1097
     10   2874   3494  13450  -1539    431   -605  Upstairs  2025-03-30 11:33:57   1098
     10   3120   4014  13754  -1401    401   -625  Upstairs  2025-03-30 11:33:57   1099
     10   3518   5002  14834  -1233    353   -591  Upstairs  2025-03-30 11:33:57   1100
     10   3738   5312  15786  -1134    293   -506  Upstairs  2025-03-30 11:33:58   1101
     10   3834   5190  17304   -962    177   -330  Upstairs  2025-03-30 11:33:58   1102
     10   3758   4918  18282   -821    109   -209  Upstairs  2025-03-30 11:33:58   1103
     10   3572   4164  19762   -541     32     37  Upstairs  2025-03-30 11:33:58   1104
     10   3550   3130  20490   -293      3    224  Upstairs  2025-03-30 11:33:58   1105
     10   3536   1570  20868    178     -5    404  Upstairs  2025-03-30 11:33:58   1106
     10   3370   1062  20898    727     -5    481  Upstairs  2025-03-30 11:33:58   1107
     10   2726   1554  21154   1084    -22    557  Upstairs  2025-03-30 11:33:58   1108
     10   2060   2050  20706   1547    -93    700  Upstairs  2025-03-30 11:33:58   1109
     10    900   3454  20460   1816    -78    851  Upstairs  2025-03-30 11:33:58   1110
     10  -1828   6100  20286   2054     -4   1429  Upstairs  2025-03-30 11:33:58   1111
     10  -3594   6956  20924   2154    -62   2191  Upstairs  2025-03-30 11:33:58   1112
     10  -4950   3334  22340   2239   -306   3144  Upstairs  2025-03-30 11:33:58   1113
     10  -4350    872  21548   2332   -480   3226  Upstairs  2025-03-30 11:33:58   1114
     10  -4006  -1054  20592   2547   -571   2564  Upstairs  2025-03-30 11:33:58   1115
     10  -3522   -212  19240   2722   -586   2080  Upstairs  2025-03-30 11:33:58   1116
     10  -2788    654  17586   2876   -546   1510  Upstairs  2025-03-30 11:33:58   1117
     10  -2328    678  16518   2923   -492   1213  Upstairs  2025-03-30 11:33:58   1118
     10  -1964   1180  15214   2986   -418    877  Upstairs  2025-03-30 11:33:58   1119
     10  -1882   1720  14546   2997   -391    730  Upstairs  2025-03-30 11:33:58   1120
     10  -1838   2872  13710   2940   -396    642  Upstairs  2025-03-30 11:33:58   1121
     10  -1876   3716  13290   2841   -418    685  Upstairs  2025-03-30 11:33:58   1122
     10  -1750   4228  13060   2628   -472    885  Upstairs  2025-03-30 11:33:58   1123
     10  -1526   4210  13316   2471   -517   1035  Upstairs  2025-03-30 11:33:58   1124
     10   -884   4032  13650   2150   -592   1174  Upstairs  2025-03-30 11:33:58   1125
     10   -452   3742  13568   1851   -613   1168  Upstairs  2025-03-30 11:33:58   1126
     10    -64   3252  13774   1300   -574   1015  Upstairs  2025-03-30 11:33:58   1127
     10     24   2956  14570    882   -507    814  Upstairs  2025-03-30 11:33:58   1128
     10    180   2410  15990    198   -368    352  Upstairs  2025-03-30 11:33:58   1129
     10    324   2326  16510   -505   -207   -221  Upstairs  2025-03-30 11:33:58   1130
     10    438   2876  16880   -964   -110   -566  Upstairs  2025-03-30 11:33:58   1131
     10    322   3554  17338  -1620     -7   -933  Upstairs  2025-03-30 11:33:58   1132
     10    256   4036  17560  -2024     49  -1073  Upstairs  2025-03-30 11:33:58   1133
     10    382   4840  17736  -2569    143  -1135  Upstairs  2025-03-30 11:33:58   1134
     10    702   5180  17788  -2905    220  -1100  Upstairs  2025-03-30 11:33:58   1135
     10   1240   5284  18384  -3332    320   -951  Upstairs  2025-03-30 11:33:58   1136
     10   1622   5122  18950  -3547    353   -784  Upstairs  2025-03-30 11:33:58   1137
     10   2034   4236  19264  -3749    352   -483  Upstairs  2025-03-30 11:33:58   1138
     10   2016   3314  19142  -3767    321   -282  Upstairs  2025-03-30 11:33:58   1139
     10   1854   1852  18430  -3597    265    -24  Upstairs  2025-03-30 11:33:58   1140
     10   1722    678  18088  -3379    262     56  Upstairs  2025-03-30 11:33:58   1141
     10   1836   -866  17660  -2947    318    -94  Upstairs  2025-03-30 11:33:58   1142
     10   1904  -1138  17468  -2632    355   -348  Upstairs  2025-03-30 11:33:58   1143
     10   2258    -96  16748  -2160    368   -770  Upstairs  2025-03-30 11:33:58   1144
     10   2606   1218  16064  -1861    362   -952  Upstairs  2025-03-30 11:33:58   1145
     10   3092   3172  15104  -1501    338  -1015  Upstairs  2025-03-30 11:33:58   1146
     10   3370   4094  14158  -1340    317   -908  Upstairs  2025-03-30 11:33:58   1147
     10   3626   5256  13418  -1175    272   -600  Upstairs  2025-03-30 11:33:58   1148
     10   3824   6580  13296  -1083    209   -335  Upstairs  2025-03-30 11:33:58   1149
     10   4174   7532  13124   -951     80    146  Upstairs  2025-03-30 11:33:58   1150
     10   4306   6994  13146   -775    -22    458  Upstairs  2025-03-30 11:33:59   1151
     10   4044   6132  13644   -636    -53    481  Upstairs  2025-03-30 11:33:59   1152
     10   3506   6426  14618   -429    -74    424  Upstairs  2025-03-30 11:33:59   1153
     10   3238   6692  15162   -301    -85    445  Upstairs  2025-03-30 11:33:59   1154
     10   3030   6264  15402    -91    -98    589  Upstairs  2025-03-30 11:33:59   1155
     10   2896   5682  15520     73    -99    709  Upstairs  2025-03-30 11:33:59   1156
     10   2442   5122  16194    344    -84    915  Upstairs  2025-03-30 11:33:59   1157
     10   1932   4894  17032    530    -85   1103  Upstairs  2025-03-30 11:33:59   1158
     10    858   4166  19204    796   -112   1407  Upstairs  2025-03-30 11:33:59   1159
     10    -44   3472  20802    959   -142   1579  Upstairs  2025-03-30 11:33:59   1160
     10  -1002   2256  21804   1202   -210   1775  Upstairs  2025-03-30 11:33:59   1161
     10  -1418   1448  21516   1373   -235   1840  Upstairs  2025-03-30 11:33:59   1162
     10  -1844    516  20512   1642   -218   1827  Upstairs  2025-03-30 11:33:59   1163
     10  -2064    214  19738   1822   -190   1755  Upstairs  2025-03-30 11:33:59   1164
     10  -2492    626  18942   2076   -165   1627  Upstairs  2025-03-30 11:33:59   1165
     10  -2976   1668  18932   2191   -153   1591  Upstairs  2025-03-30 11:33:59   1166
     10  -3972   3456  19244   2209   -142   1679  Upstairs  2025-03-30 11:33:59   1167
     10  -4686   4064  19366   2141   -154   1809  Upstairs  2025-03-30 11:33:59   1168
     10  -5722   4430  19294   2057   -193   1968  Upstairs  2025-03-30 11:33:59   1169
     10  -5970   4220  18616   2024   -202   1955  Upstairs  2025-03-30 11:33:59   1170
     10  -5718   3920  16948   2039   -133   1722  Upstairs  2025-03-30 11:33:59   1171
     10  -5480   4288  15780   2079    -54   1515  Upstairs  2025-03-30 11:33:59   1172
     10  -5520   5570  14658   2143     66   1322  Upstairs  2025-03-30 11:33:59   1173
     10  -5582   6404  14196   2138    162   1344  Upstairs  2025-03-30 11:33:59   1174
     10  -5362   6818  13274   2099    218   1416  Upstairs  2025-03-30 11:33:59   1175
     10  -4812   7048  12322   2032    304   1515  Upstairs  2025-03-30 11:33:59   1176
     10  -4440   7348  11930   1965    360   1576  Upstairs  2025-03-30 11:33:59   1177
     10  -4002   7696  11952   1798    428   1648  Upstairs  2025-03-30 11:33:59   1178
     10  -3634   7714  12180   1632    464   1673  Upstairs  2025-03-30 11:33:59   1179
     10  -3106   7426  12744   1323    501   1680  Upstairs  2025-03-30 11:33:59   1180
     10  -2964   7234  13470   1090    516   1654  Upstairs  2025-03-30 11:33:59   1181
     10  -2732   6948  14580    692    515   1607  Upstairs  2025-03-30 11:33:59   1182
     10  -2380   6754  15092    394    507   1582  Upstairs  2025-03-30 11:33:59   1183
     10  -1776   6322  15722    -97    496   1515  Upstairs  2025-03-30 11:33:59   1184
     10  -1296   5868  16002   -439    482   1436  Upstairs  2025-03-30 11:33:59   1185
     10   -576   5110  16086   -951    474   1248  Upstairs  2025-03-30 11:33:59   1186
     10   -188   4760  16416  -1280    480   1077  Upstairs  2025-03-30 11:33:59   1187
     10    328   4292  16758  -1760    520    816  Upstairs  2025-03-30 11:33:59   1188
     10    882   3864  16198  -2049    563    690  Upstairs  2025-03-30 11:33:59   1189
     10   2002   2834  14728  -2375    644    587  Upstairs  2025-03-30 11:33:59   1190
     10   2702   2122  14198  -2490    711    526  Upstairs  2025-03-30 11:33:59   1191
     10   2966   2166  15312  -2544    807    493  Upstairs  2025-03-30 11:33:59   1192
     10   2790   2862  16696  -2565    833    585  Upstairs  2025-03-30 11:33:59   1193
     10   2342   3580  18344  -2625    790    939  Upstairs  2025-03-30 11:33:59   1194
     10   1920   3276  19160  -2646    734   1209  Upstairs  2025-03-30 11:33:59   1195
     10   1666   2670  19460  -2580    654   1536  Upstairs  2025-03-30 11:33:59   1196
     10   1768   2244  19124  -2438    613   1639  Upstairs  2025-03-30 11:33:59   1197
     10   1960   2074  18258  -2309    576   1612  Upstairs  2025-03-30 11:33:59   1198
     10   1898   2426  17284  -2078    458   1569  Upstairs  2025-03-30 11:33:59   1199
     10   1864   2332  16818  -1900    349   1572  Upstairs  2025-03-30 11:33:59   1200
     10   1902   1712  16396  -1600    194   1502  Upstairs  2025-03-30 11:34:00   1201
     10   1830   1304  16288  -1375    101   1370  Upstairs  2025-03-30 11:34:00   1202
     10   1504    646  16014   -985    -28   1094  Upstairs  2025-03-30 11:34:00   1203
     10   1088    210  15682   -678    -92    917  Upstairs  2025-03-30 11:34:00   1204
     10    386   -420  15078   -153   -134    738  Upstairs  2025-03-30 11:34:00   1205
     10    252   -686  14818    210   -147    677  Upstairs  2025-03-30 11:34:00   1206
     10    416   -580  14930    689   -166    568  Upstairs  2025-03-30 11:34:00   1207
     10    616    -40  15072    934   -192    456  Upstairs  2025-03-30 11:34:00   1208
     10    746   1316  14904   1183   -224    251  Upstairs  2025-03-30 11:34:00   1209
     10    670   2402  14748   1274   -223    131  Upstairs  2025-03-30 11:34:00   1210
     10    244   3906  15002   1300   -189     42  Upstairs  2025-03-30 11:34:00   1211
     10    -60   4448  15616   1270   -156     71  Upstairs  2025-03-30 11:34:00   1212
     10   -456   4698  16946   1208    -76    206  Upstairs  2025-03-30 11:34:00   1213
     10   -890   4996  18506   1153      0    338  Upstairs  2025-03-30 11:34:00   1214
     10  -1662   5190  20544   1015     90    672  Upstairs  2025-03-30 11:34:00   1215
     10  -1922   4336  20400    942    104    987  Upstairs  2025-03-30 11:34:00   1216
     10  -2082   2356  18618    985    129   1410  Upstairs  2025-03-30 11:34:00   1217
     10  -2158   1432  17668   1186    204   1677  Upstairs  2025-03-30 11:34:00   1218
     10  -2548   1322  18002   1318    281   1794  Upstairs  2025-03-30 11:34:00   1219
     10  -3116   2018  19290   1412    386   1944  Upstairs  2025-03-30 11:34:00   1220
     10  -3466   2450  19658   1408    424   2046  Upstairs  2025-03-30 11:34:00   1221
     10  -3970   2712  19532   1349    435   2161  Upstairs  2025-03-30 11:34:00   1222
     10  -4200   2702  18962   1308    435   2200  Upstairs  2025-03-30 11:34:00   1223
     10  -4132   2742  17540   1265    460   2211  Upstairs  2025-03-30 11:34:00   1224
     10  -3934   2822  16654   1240    499   2196  Upstairs  2025-03-30 11:34:00   1225
     10  -3630   3274  15738   1190    559   2157  Upstairs  2025-03-30 11:34:00   1226
     10  -3544   3732  15272   1143    584   2136  Upstairs  2025-03-30 11:34:00   1227
     10  -3536   4416  14548   1051    580   2130  Upstairs  2025-03-30 11:34:00   1228
     10  -3668   4726  14198    979    555   2111  Upstairs  2025-03-30 11:34:00   1229
     10  -3876   4908  14116    869    514   2016  Upstairs  2025-03-30 11:34:00   1230
     10  -3860   5054  14028    804    490   1920  Upstairs  2025-03-30 11:34:00   1231
     10  -3560   5216  13916    723    449   1763  Upstairs  2025-03-30 11:34:00   1232
     10  -3300   5358  14016    680    409   1663  Upstairs  2025-03-30 11:34:00   1233
     10  -3036   5598  14558    609    330   1523  Upstairs  2025-03-30 11:34:00   1234
     10  -2826   5612  14778    555    274   1428  Upstairs  2025-03-30 11:34:00   1235
     10  -2266   5452  14796    489    214   1265  Upstairs  2025-03-30 11:34:00   1236
     10  -1792   5368  14946    464    193   1148  Upstairs  2025-03-30 11:34:00   1237
     10  -1258   5446  15698    427    175    993  Upstairs  2025-03-30 11:34:00   1238
     10  -1048   5556  16524    375    163    917  Upstairs  2025-03-30 11:34:00   1239
     10   -790   5662  17682    245    152    850  Upstairs  2025-03-30 11:34:00   1240
     10   -640   5702  18232     71    157    811  Upstairs  2025-03-30 11:34:00   1241
     10   -390   5534  19020    -62    165    799  Upstairs  2025-03-30 11:34:00   1242
